timestamp,raw_f0_j0,raw_f0_j1,raw_f0_j2,raw_f0_j3,raw_f0_j4,raw_f0_j5,raw_f0_j6,raw_f0_j7,raw_f1_j0,raw_f1_j1,raw_f1_j2,raw_f1_j3,raw_f1_j4,raw_f1_j5,raw_f1_j6,raw_f1_j7,raw_f2_j0,raw_f2_j1,raw_f2_j2,raw_f2_j3,raw_f2_j4,raw_f2_j5,raw_f2_j6,raw_f2_j7,raw_f3_j0,raw_f3_j1,raw_f3_j2,raw_f3_j3,raw_f3_j4,raw_f3_j5,raw_f3_j6,raw_f3_j7,raw_f4_j0,raw_f4_j1,raw_f4_j2,raw_f4_j3,raw_f4_j4,raw_f4_j5,raw_f4_j6,raw_f4_j7
0.10105490684509277,-1.1888117961258575,0.15550337121257213,-4.096362220959847,3.720897506577327,-3.588967106426574,3.597404515738541,-4.092527034908953,0.5428705855040407,0.28763895381704757,-1.1377213651488736,-3.6357563762474805,3.6069924808657765,-3.5997056273690777,3.592802292477468,-3.867401613721476,0.5670322576246731,0.5396106773607812,-0.5509378993620966,-3.586665994796038,3.627702485540603,-3.7485108461437635,3.5885835878214847,-4.111702965163422,0.9463321580580865,0.5534173471439995,-0.4849726992867204,-3.6626026786037382,3.620415632043905,-3.6545487878968608,3.586665994796038,-4.06836536278832,0.8251402788498369,0.49320492614496414,-0.33846859214257075,-3.737005287991081,3.6426597111390904,-3.662219159998649,3.6154298901777433,-3.717445839131522,0.47997353426938
0.10512590408325195,-1.208754763590506,0.16010559447364495,-4.099430369800561,3.7201304693671484,-3.5905011808469323,3.59778803434363,-4.086390737227521,0.5352002134022534,0.2880224724221369,-1.1377213651488736,-3.6342223018271236,3.6066089622606863,-3.5997056273690777,3.5924187738723785,-3.8677851323265653,0.5670322576246731,0.5384601215455129,-0.5509378993620966,-3.5874330320062167,3.6269354483304244,-3.7485108461437635,3.587816550611306,-4.112086483768511,0.9459486394529972,0.5534173471439995,-0.48420566207654153,-3.6618356413935595,3.6196485948337256,-3.654932306501951,3.5862824761909486,-4.06836536278832,0.8251402788498369,0.49397196335514293,-0.33961914795783893,-3.7373888065961705,3.642276192534001,-3.66145212278847,3.6158134087828326,-3.7170623205264333,0.47997353426938
0.10812640190124512,-1.208754763590506,0.16010559447364495,-4.099430369800561,3.7201304693671484,-3.5905011808469323,3.59778803434363,-4.086390737227521,0.5352002134022534,0.2880224724221369,-1.1377213651488736,-3.6342223018271236,3.6066089622606863,-3.5997056273690777,3.5924187738723785,-3.8677851323265653,0.5670322576246731,0.5384601215455129,-0.5509378993620966,-3.5874330320062167,3.6269354483304244,-3.7485108461437635,3.587816550611306,-4.112086483768511,0.9459486394529972,0.5534173471439995,-0.48420566207654153,-3.6618356413935595,3.6196485948337256,-3.654932306501951,3.5862824761909486,-4.06836536278832,0.8251402788498369,0.49397196335514293,-0.33961914795783893,-3.7373888065961705,3.642276192534001,-3.66145212278847,3.6158134087828326,-3.7170623205264333,0.47997353426938
0.11063003540039062,-1.208754763590506,0.16010559447364495,-4.099430369800561,3.7201304693671484,-3.5905011808469323,3.59778803434363,-4.086390737227521,0.5352002134022534,0.2880224724221369,-1.1377213651488736,-3.6342223018271236,3.6066089622606863,-3.5997056273690777,3.5924187738723785,-3.8677851323265653,0.5670322576246731,0.5384601215455129,-0.5509378993620966,-3.5874330320062167,3.6269354483304244,-3.7485108461437635,3.587816550611306,-4.112086483768511,0.9459486394529972,0.5534173471439995,-0.48420566207654153,-3.6618356413935595,3.6196485948337256,-3.654932306501951,3.5862824761909486,-4.06836536278832,0.8251402788498369,0.49397196335514293,-0.33961914795783893,-3.7373888065961705,3.642276192534001,-3.66145212278847,3.6158134087828326,-3.7170623205264333,0.47997353426938
0.11163640022277832,-1.208754763590506,0.16010559447364495,-4.099430369800561,3.7201304693671484,-3.5905011808469323,3.59778803434363,-4.086390737227521,0.5352002134022534,0.2880224724221369,-1.1377213651488736,-3.6342223018271236,3.6066089622606863,-3.5997056273690777,3.5924187738723785,-3.8677851323265653,0.5670322576246731,0.5384601215455129,-0.5509378993620966,-3.5874330320062167,3.6269354483304244,-3.7485108461437635,3.587816550611306,-4.112086483768511,0.9459486394529972,0.5534173471439995,-0.48420566207654153,-3.6618356413935595,3.6196485948337256,-3.654932306501951,3.5862824761909486,-4.06836536278832,0.8251402788498369,0.49397196335514293,-0.33961914795783893,-3.7373888065961705,3.642276192534001,-3.66145212278847,3.6158134087828326,-3.7170623205264333,0.47997353426938
0.11363625526428223,-1.208754763590506,0.16010559447364495,-4.099430369800561,3.7201304693671484,-3.5905011808469323,3.59778803434363,-4.086390737227521,0.5352002134022534,0.2880224724221369,-1.1377213651488736,-3.6342223018271236,3.6066089622606863,-3.5997056273690777,3.5924187738723785,-3.8677851323265653,0.5670322576246731,0.5384601215455129,-0.5509378993620966,-3.5874330320062167,3.6269354483304244,-3.7485108461437635,3.587816550611306,-4.112086483768511,0.9459486394529972,0.5534173471439995,-0.48420566207654153,-3.6618356413935595,3.6196485948337256,-3.654932306501951,3.5862824761909486,-4.06836536278832,0.8251402788498369,0.49397196335514293,-0.33961914795783893,-3.7373888065961705,3.642276192534001,-3.66145212278847,3.6158134087828326,-3.7170623205264333,0.47997353426938
0.1146385669708252,-1.2125899496414,0.16240670610418131,-4.101731481431098,3.7201304693671484,-3.588967106426574,3.597404515738541,-4.085240181412254,0.533282620376806,0.2872554352119581,-1.1384884023590522,-3.634989339037302,3.606225443655597,-3.5997056273690777,3.592802292477468,-3.8677851323265653,0.5670322576246731,0.5376930843353342,-0.5520884551773648,-3.5870495134011273,3.6273189669355137,-3.7496614019590315,3.588967106426574,-4.112086483768511,0.9459486394529972,0.5522667913287312,-0.4845891806816309,-3.6618356413935595,3.618881557623547,-3.6553158251070403,3.5862824761909486,-4.06836536278832,0.8251402788498369,0.49397196335514293,-0.33808507353748146,-3.7373888065961705,3.641509155323821,-3.6618356413935595,3.6158134087828326,-3.717445839131522,0.47997353426938
0.11663675308227539,-1.2125899496414,0.16240670610418131,-4.101731481431098,3.7201304693671484,-3.588967106426574,3.597404515738541,-4.085240181412254,0.533282620376806,0.2872554352119581,-1.1384884023590522,-3.634989339037302,3.606225443655597,-3.5997056273690777,3.592802292477468,-3.8677851323265653,0.5670322576246731,0.5376930843353342,-0.5520884551773648,-3.5870495134011273,3.6273189669355137,-3.7496614019590315,3.588967106426574,-4.112086483768511,0.9459486394529972,0.5522667913287312,-0.4845891806816309,-3.6618356413935595,3.618881557623547,-3.6553158251070403,3.5862824761909486,-4.06836536278832,0.8251402788498369,0.49397196335514293,-0.33808507353748146,-3.7373888065961705,3.641509155323821,-3.6618356413935595,3.6158134087828326,-3.717445839131522,0.47997353426938
0.11963868141174316,-1.2125899496414,0.16240670610418131,-4.101731481431098,3.7201304693671484,-3.588967106426574,3.597404515738541,-4.085240181412254,0.533282620376806,0.2872554352119581,-1.1384884023590522,-3.634989339037302,3.606225443655597,-3.5997056273690777,3.592802292477468,-3.8677851323265653,0.5670322576246731,0.5376930843353342,-0.5520884551773648,-3.5870495134011273,3.6273189669355137,-3.7496614019590315,3.588967106426574,-4.112086483768511,0.9459486394529972,0.5522667913287312,-0.4845891806816309,-3.6618356413935595,3.618881557623547,-3.6553158251070403,3.5862824761909486,-4.06836536278832,0.8251402788498369,0.49397196335514293,-0.33808507353748146,-3.7373888065961705,3.641509155323821,-3.6618356413935595,3.6158134087828326,-3.717445839131522,0.47997353426938
0.12165641784667969,-1.2409703264180154,0.17276170844159502,-4.107100741902349,3.7201304693671484,-3.5897341436367536,3.5981715529487204,-4.076802772100287,0.521010025013945,0.2880224724221369,-1.1384884023590522,-3.635372857642391,3.6066089622606863,-3.600089145974167,3.592035255267289,-3.867401613721476,0.5670322576246731,0.5392271587556917,-0.5509378993620966,-3.5862824761909486,3.6261684111202457,-3.748127327538674,3.588967106426574,-4.112086483768511,0.9459486394529972,0.5534173471439995,-0.4845891806816309,-3.662219159998649,3.6196485948337256,-3.654932306501951,3.5862824761909486,-4.06836536278832,0.8251402788498369,0.4947390005653218,-0.33961914795783893,-3.735854732175813,3.6418926739289117,-3.6626026786037382,3.615046371572653,-3.716678801921344,0.47997353426938
0.12364053726196289,-1.258995700857217,0.18119911775356168,-4.1124700023736,3.7224315809976845,-3.590117662241843,3.597404515738541,-4.071817030234125,0.5156407645426937,0.28763895381704757,-1.1377213651488736,-3.6342223018271236,3.606225443655597,-3.600472664579256,3.5924187738723785,-3.867401613721476,0.5670322576246731,0.5388436401506024,-0.5509378993620966,-3.5862824761909486,3.626551929725335,-3.748894364748853,3.5882000692163953,-4.112086483768511,0.9463321580580865,0.55303382853891,-0.4853562178918097,-3.662219159998649,3.620032113438816,-3.6541652692917714,3.586665994796038,-4.0679818441832305,0.8251402788498369,0.4935884447500536,-0.33961914795783893,-3.734704176360545,3.6418926739289117,-3.6618356413935595,3.6158134087828326,-3.716678801921344,0.4803570528744693
0.12863802909851074,-1.2601462566724853,0.18196615496374055,-4.1124700023736,3.722048062392595,-3.5908846994520216,3.597404515738541,-4.071049993023946,0.5141066901223365,0.28763895381704757,-1.138104883753963,-3.6346058204322125,3.6066089622606863,-3.600089145974167,3.5924187738723785,-3.867401613721476,0.5670322576246731,0.5388436401506024,-0.549403824941739,-3.587816550611306,3.6269354483304244,-3.7485108461437635,3.5882000692163953,-4.112086483768511,0.9459486394529972,0.5534173471439995,-0.4857397364968991,-3.661068604183381,3.620032113438816,-3.653781750686682,3.586665994796038,-4.0679818441832305,0.8251402788498369,0.4935884447500536,-0.33923562935274965,-3.7350876949656344,3.6426597111390904,-3.662219159998649,3.6158134087828326,-3.7170623205264333,0.4803570528744693
0.13063597679138184,-1.2601462566724853,0.18196615496374055,-4.1124700023736,3.722048062392595,-3.5908846994520216,3.597404515738541,-4.071049993023946,0.5141066901223365,0.28763895381704757,-1.138104883753963,-3.6346058204322125,3.6066089622606863,-3.600089145974167,3.5924187738723785,-3.867401613721476,0.5670322576246731,0.5388436401506024,-0.549403824941739,-3.587816550611306,3.6269354483304244,-3.7485108461437635,3.5882000692163953,-4.112086483768511,0.9459486394529972,0.5534173471439995,-0.4857397364968991,-3.661068604183381,3.620032113438816,-3.653781750686682,3.586665994796038,-4.0679818441832305,0.8251402788498369,0.4935884447500536,-0.33923562935274965,-3.7350876949656344,3.6426597111390904,-3.662219159998649,3.6158134087828326,-3.7170623205264333,0.4803570528744693
0.1316359043121338,-1.2601462566724853,0.18196615496374055,-4.1124700023736,3.722048062392595,-3.5908846994520216,3.597404515738541,-4.071049993023946,0.5141066901223365,0.28763895381704757,-1.138104883753963,-3.6346058204322125,3.6066089622606863,-3.600089145974167,3.5924187738723785,-3.867401613721476,0.5670322576246731,0.5388436401506024,-0.549403824941739,-3.587816550611306,3.6269354483304244,-3.7485108461437635,3.5882000692163953,-4.112086483768511,0.9459486394529972,0.5534173471439995,-0.4857397364968991,-3.661068604183381,3.620032113438816,-3.653781750686682,3.586665994796038,-4.0679818441832305,0.8251402788498369,0.4935884447500536,-0.33923562935274965,-3.7350876949656344,3.6426597111390904,-3.662219159998649,3.6158134087828326,-3.7170623205264333,0.4803570528744693
0.1336359977722168,-1.2601462566724853,0.18196615496374055,-4.1124700023736,3.722048062392595,-3.5908846994520216,3.597404515738541,-4.071049993023946,0.5141066901223365,0.28763895381704757,-1.138104883753963,-3.6346058204322125,3.6066089622606863,-3.600089145974167,3.5924187738723785,-3.867401613721476,0.5670322576246731,0.5388436401506024,-0.549403824941739,-3.587816550611306,3.6269354483304244,-3.7485108461437635,3.5882000692163953,-4.112086483768511,0.9459486394529972,0.5534173471439995,-0.4857397364968991,-3.661068604183381,3.620032113438816,-3.653781750686682,3.586665994796038,-4.0679818441832305,0.8251402788498369,0.4935884447500536,-0.33923562935274965,-3.7350876949656344,3.6426597111390904,-3.662219159998649,3.6158134087828326,-3.7170623205264333,0.4803570528744693
0.13564467430114746,-1.262830886908111,0.18158263635865113,-4.114387595399048,3.722048062392595,-3.5897341436367536,3.597404515738541,-4.069515918603589,0.5137231715172471,0.28840599102722636,-1.138104883753963,-3.634989339037302,3.6066089622606863,-3.5993221087639884,3.5924187738723785,-3.867401613721476,0.5670322576246731,0.5396106773607812,-0.5509378993620966,-3.5862824761909486,3.6273189669355137,-3.748894364748853,3.5882000692163953,-4.112086483768511,0.9459486394529972,0.5541843843541783,-0.4853562178918097,-3.660301566973202,3.620032113438816,-3.6545487878968608,3.586665994796038,-4.067598325578142,0.8247567602447476,0.49397196335514293,-0.3403861851680178,-3.735854732175813,3.6418926739289117,-3.6626026786037382,3.6154298901777433,-3.716678801921344,0.4803570528744693
0.13764286041259766,-1.262830886908111,0.18158263635865113,-4.114387595399048,3.722048062392595,-3.5897341436367536,3.597404515738541,-4.069515918603589,0.5137231715172471,0.28840599102722636,-1.138104883753963,-3.634989339037302,3.6066089622606863,-3.5993221087639884,3.5924187738723785,-3.867401613721476,0.5670322576246731,0.5396106773607812,-0.5509378993620966,-3.5862824761909486,3.6273189669355137,-3.748894364748853,3.5882000692163953,-4.112086483768511,0.9459486394529972,0.5541843843541783,-0.4853562178918097,-3.660301566973202,3.620032113438816,-3.6545487878968608,3.586665994796038,-4.067598325578142,0.8247567602447476,0.49397196335514293,-0.3403861851680178,-3.735854732175813,3.6418926739289117,-3.6626026786037382,3.6154298901777433,-3.716678801921344,0.4803570528744693
0.13964271545410156,-1.262830886908111,0.18158263635865113,-4.114387595399048,3.722048062392595,-3.5897341436367536,3.597404515738541,-4.069515918603589,0.5137231715172471,0.28840599102722636,-1.138104883753963,-3.634989339037302,3.6066089622606863,-3.5993221087639884,3.5924187738723785,-3.867401613721476,0.5670322576246731,0.5396106773607812,-0.5509378993620966,-3.5862824761909486,3.6273189669355137,-3.748894364748853,3.5882000692163953,-4.112086483768511,0.9459486394529972,0.5541843843541783,-0.4853562178918097,-3.660301566973202,3.620032113438816,-3.6545487878968608,3.586665994796038,-4.067598325578142,0.8247567602447476,0.49397196335514293,-0.3403861851680178,-3.735854732175813,3.6418926739289117,-3.6626026786037382,3.6154298901777433,-3.716678801921344,0.4803570528744693
0.14267826080322266,-1.298498117181425,0.19769041777240584,-4.12627667215682,3.729334915889294,-3.590117662241843,3.5970209971334515,-4.058010360450907,0.4968483528933136,0.28840599102722636,-1.1384884023590522,-3.632304708801676,3.6069924808657765,-3.600472664579256,3.592035255267289,-3.867401613721476,0.5674157762297624,0.5373095657302448,-0.5501708621519178,-3.58551543898077,3.6269354483304244,-3.747743808933585,3.588967106426574,-4.112086483768511,0.9459486394529972,0.5534173471439995,-0.4853562178918097,-3.66145212278847,3.6207991506489945,-3.6553158251070403,3.5862824761909486,-4.067214806973052,0.8247567602447476,0.49397196335514293,-0.3400026665629284,-3.734704176360545,3.6426597111390904,-3.662219159998649,3.615046371572653,-3.7170623205264333,0.47997353426938
0.14464330673217773,-1.303100340442498,0.19884097358767402,-4.128194265182266,3.730485471704562,-3.5897341436367536,3.5970209971334515,-4.056476286030549,0.49608131568313496,0.2880224724221369,-1.138104883753963,-3.6319211901965867,3.6058419250505076,-3.598938590158899,3.592035255267289,-3.867401613721476,0.5674157762297624,0.5384601215455129,-0.5497873435468283,-3.5858989575858593,3.627702485540603,-3.746593253118317,3.588967106426574,-4.112086483768511,0.9463321580580865,0.5541843843541783,-0.4857397364968991,-3.660301566973202,3.6196485948337256,-3.654932306501951,3.5862824761909486,-4.067214806973052,0.8243732416396583,0.49397196335514293,-0.3400026665629284,-3.7343206577554557,3.642276192534001,-3.6618356413935595,3.615046371572653,-3.7170623205264333,0.47997353426938
0.14664292335510254,-1.3073190450984808,0.19960801079785276,-4.130878895417892,3.7312525089147406,-3.590117662241843,3.5970209971334515,-4.05532573021528,0.4945472412627767,0.2880224724221369,-1.138104883753963,-3.631154152986408,3.6069924808657765,-3.600089145974167,3.592035255267289,-3.867401613721476,0.5674157762297624,0.5399941959658706,-0.5497873435468283,-3.586665994796038,3.627702485540603,-3.746976771723406,3.588967106426574,-4.112086483768511,0.9463321580580865,0.5538008657490888,-0.4849726992867204,-3.659534529763024,3.621182669254084,-3.6541652692917714,3.5862824761909486,-4.0679818441832305,0.8243732416396583,0.4924378889347854,-0.33961914795783893,-3.734704176360545,3.6418926739289117,-3.6618356413935595,3.6158134087828326,-3.716678801921344,0.47997353426938
0.14764666557312012,-1.3050179334679446,0.19960801079785276,-4.127810746577177,3.7308689903096512,-3.5905011808469323,3.5970209971334515,-4.056476286030549,0.49608131568313496,0.28840599102722636,-1.138104883753963,-3.6315376715914973,3.6066089622606863,-3.600472664579256,3.592035255267289,-3.867401613721476,0.5674157762297624,0.5388436401506024,-0.5490203063366496,-3.58551543898077,3.627702485540603,-3.747743808933585,3.588967106426574,-4.112086483768511,0.9467156766631758,0.5538008657490888,-0.4857397364968991,-3.660301566973202,3.620032113438816,-3.6541652692917714,3.5862824761909486,-4.067214806973052,0.8243732416396583,0.4943554819602324,-0.3400026665629284,-3.7350876949656344,3.642276192534001,-3.6618356413935595,3.615046371572653,-3.7170623205264333,0.47997353426938
