timestamp,raw_f0_j0,raw_f0_j1,raw_f0_j2,raw_f0_j3,raw_f0_j4,raw_f0_j5,raw_f0_j6,raw_f0_j7,raw_f1_j0,raw_f1_j1,raw_f1_j2,raw_f1_j3,raw_f1_j4,raw_f1_j5,raw_f1_j6,raw_f1_j7,raw_f2_j0,raw_f2_j1,raw_f2_j2,raw_f2_j3,raw_f2_j4,raw_f2_j5,raw_f2_j6,raw_f2_j7,raw_f3_j0,raw_f3_j1,raw_f3_j2,raw_f3_j3,raw_f3_j4,raw_f3_j5,raw_f3_j6,raw_f3_j7,raw_f4_j0,raw_f4_j1,raw_f4_j2,raw_f4_j3,raw_f4_j4,raw_f4_j5,raw_f4_j6,raw_f4_j7
0.10426902770996094,0.16021489727609575,-0.9651379928586447,-3.622333225069352,3.665670827444454,-3.944488853344445,3.638824525088196,-4.017357388311431,0.370670731818902,0.08667520475020365,-0.8454801880707533,-3.8367201253143244,3.85244438812299,-4.204514467595056,4.179202239659157,-4.099046851195472,0.6920593228838168,-0.020710004674827674,-0.9981205928963331,-3.683312683278566,2.0541256488588084,-4.106333704692171,3.8175441950598548,-4.067598325578142,0.6502557949290722,-0.20978467698389994,-0.980478737062221,-3.7297184344943832,3.659918048368113,-4.021959611572504,3.9605966347582,-4.184955018735497,0.7453684089912427,-0.3631921190196585,-0.9099113137257719,-3.6108276669166695,3.6342223018271236,-3.8911797672370194,3.617731001808279,-3.9533097812615012,0.5528420692363657
0.1052713394165039,0.16021489727609575,-0.9651379928586447,-3.622333225069352,3.665670827444454,-3.944488853344445,3.638824525088196,-4.017357388311431,0.370670731818902,0.08667520475020365,-0.8454801880707533,-3.8367201253143244,3.85244438812299,-4.204514467595056,4.179202239659157,-4.099046851195472,0.6920593228838168,-0.020710004674827674,-0.9981205928963331,-3.683312683278566,2.0541256488588084,-4.106333704692171,3.8175441950598548,-4.067598325578142,0.6502557949290722,-0.20978467698389994,-0.980478737062221,-3.7297184344943832,3.659918048368113,-4.021959611572504,3.9605966347582,-4.184955018735497,0.7453684089912427,-0.3631921190196585,-0.9099113137257719,-3.6108276669166695,3.6342223018271236,-3.8911797672370194,3.617731001808279,-3.9533097812615012,0.5528420692363657
0.1072688102722168,0.1613654530913637,-0.9659050300688242,-3.622716743674441,3.665670827444454,-3.945255890554624,3.638824525088196,-4.017357388311431,0.370670731818902,0.08667520475020365,-0.8450966694656639,-3.8355695694990564,3.8528279067280793,-4.204514467595056,4.179202239659157,-4.098279813985293,0.6920593228838168,-0.021093523279916985,-0.9981205928963331,-3.683696201883655,2.005035267407366,-4.106333704692171,3.805271599696994,-4.067598325578142,0.6498722763239828,-0.20978467698389994,-0.9808622556673102,-3.728184360074025,3.659534529763024,-4.021576092967415,3.9609801533632893,-4.184955018735497,0.7453684089912427,-0.36280860041456914,-0.9106783509359506,-3.61044414831158,3.6346058204322125,-3.8915632858421088,3.617731001808279,-3.9533097812615012,0.5524585506312764
0.10826897621154785,0.1613654530913637,-0.9659050300688242,-3.622716743674441,3.665670827444454,-3.945255890554624,3.638824525088196,-4.017357388311431,0.370670731818902,0.08667520475020365,-0.8450966694656639,-3.8355695694990564,3.8528279067280793,-4.204514467595056,4.179202239659157,-4.098279813985293,0.6920593228838168,-0.021093523279916985,-0.9981205928963331,-3.683696201883655,2.005035267407366,-4.106333704692171,3.805271599696994,-4.067598325578142,0.6498722763239828,-0.20978467698389994,-0.9808622556673102,-3.728184360074025,3.659534529763024,-4.021576092967415,3.9609801533632893,-4.184955018735497,0.7453684089912427,-0.36280860041456914,-0.9106783509359506,-3.61044414831158,3.6346058204322125,-3.8915632858421088,3.617731001808279,-3.9533097812615012,0.5524585506312764
0.11027145385742188,0.1613654530913637,-0.9659050300688242,-3.622716743674441,3.665670827444454,-3.945255890554624,3.638824525088196,-4.017357388311431,0.370670731818902,0.08667520475020365,-0.8450966694656639,-3.8355695694990564,3.8528279067280793,-4.204514467595056,4.179202239659157,-4.098279813985293,0.6920593228838168,-0.021093523279916985,-0.9981205928963331,-3.683696201883655,2.005035267407366,-4.106333704692171,3.805271599696994,-4.067598325578142,0.6498722763239828,-0.20978467698389994,-0.9808622556673102,-3.728184360074025,3.659534529763024,-4.021576092967415,3.9609801533632893,-4.184955018735497,0.7453684089912427,-0.36280860041456914,-0.9106783509359506,-3.61044414831158,3.6346058204322125,-3.8915632858421088,3.617731001808279,-3.9533097812615012,0.5524585506312764
0.11278152465820312,0.1613654530913637,-0.9659050300688242,-3.622716743674441,3.665670827444454,-3.945255890554624,3.638824525088196,-4.017357388311431,0.370670731818902,0.08667520475020365,-0.8450966694656639,-3.8355695694990564,3.8528279067280793,-4.204514467595056,4.179202239659157,-4.098279813985293,0.6920593228838168,-0.021093523279916985,-0.9981205928963331,-3.683696201883655,2.005035267407366,-4.106333704692171,3.805271599696994,-4.067598325578142,0.6498722763239828,-0.20978467698389994,-0.9808622556673102,-3.728184360074025,3.659534529763024,-4.021576092967415,3.9609801533632893,-4.184955018735497,0.7453684089912427,-0.36280860041456914,-0.9106783509359506,-3.61044414831158,3.6346058204322125,-3.8915632858421088,3.617731001808279,-3.9533097812615012,0.5524585506312764
0.11379075050354004,0.1613654530913637,-0.9659050300688242,-3.622716743674441,3.665670827444454,-3.945255890554624,3.638824525088196,-4.017357388311431,0.370670731818902,0.08667520475020365,-0.8450966694656639,-3.8355695694990564,3.8528279067280793,-4.204514467595056,4.179202239659157,-4.098279813985293,0.6920593228838168,-0.021093523279916985,-0.9981205928963331,-3.683696201883655,2.005035267407366,-4.106333704692171,3.805271599696994,-4.067598325578142,0.6498722763239828,-0.20978467698389994,-0.9808622556673102,-3.728184360074025,3.659534529763024,-4.021576092967415,3.9609801533632893,-4.184955018735497,0.7453684089912427,-0.36280860041456914,-0.9106783509359506,-3.61044414831158,3.6346058204322125,-3.8915632858421088,3.617731001808279,-3.9533097812615012,0.5524585506312764
0.1207890510559082,0.1613654530913637,-0.9659050300688242,-3.622716743674441,3.665670827444454,-3.945255890554624,3.638824525088196,-4.017357388311431,0.370670731818902,0.08667520475020365,-0.8450966694656639,-3.8355695694990564,3.8528279067280793,-4.204514467595056,4.179202239659157,-4.098279813985293,0.6920593228838168,-0.021093523279916985,-0.9981205928963331,-3.683696201883655,2.005035267407366,-4.106333704692171,3.805271599696994,-4.067598325578142,0.6498722763239828,-0.20978467698389994,-0.9808622556673102,-3.728184360074025,3.659534529763024,-4.021576092967415,3.9609801533632893,-4.184955018735497,0.7453684089912427,-0.36280860041456914,-0.9106783509359506,-3.61044414831158,3.6346058204322125,-3.8915632858421088,3.617731001808279,-3.9533097812615012,0.5524585506312764
0.1253035068511963,0.16328304611681024,-0.9647544742535553,-3.6219497064642625,3.664520271629186,-3.945255890554624,3.6392080436932854,-4.017357388311431,0.370670731818902,0.08705872335529305,-0.8458637066758425,-3.8348025322888777,3.8528279067280793,-4.204897986200145,4.179202239659157,-4.098279813985293,0.6920593228838168,-0.021860560490095604,-0.9988876301065118,-3.6817786088582087,2.0541256488588084,-4.106333704692171,3.805271599696994,-4.067214806973052,0.6502557949290722,-0.20978467698389994,-0.9820128114825782,-3.7285678786791143,3.659918048368113,-4.021959611572504,3.9605966347582,-4.184955018735497,0.7453684089912427,-0.36242508180947985,-0.9095277951206825,-3.6112111855217597,3.6338387832220342,-3.892330323052287,3.617731001808279,-3.9533097812615012,0.5524585506312764
0.12730097770690918,0.16328304611681024,-0.9647544742535553,-3.6219497064642625,3.664520271629186,-3.945255890554624,3.6392080436932854,-4.017357388311431,0.370670731818902,0.08705872335529305,-0.8458637066758425,-3.8348025322888777,3.8528279067280793,-4.204897986200145,4.179202239659157,-4.098279813985293,0.6920593228838168,-0.021860560490095604,-0.9988876301065118,-3.6817786088582087,2.0541256488588084,-4.106333704692171,3.805271599696994,-4.067214806973052,0.6502557949290722,-0.20978467698389994,-0.9820128114825782,-3.7285678786791143,3.659918048368113,-4.021959611572504,3.9605966347582,-4.184955018735497,0.7453684089912427,-0.36242508180947985,-0.9095277951206825,-3.6112111855217597,3.6338387832220342,-3.892330323052287,3.617731001808279,-3.9533097812615012,0.5524585506312764
0.12830090522766113,0.16328304611681024,-0.9647544742535553,-3.6219497064642625,3.664520271629186,-3.945255890554624,3.6392080436932854,-4.017357388311431,0.370670731818902,0.08705872335529305,-0.8458637066758425,-3.8348025322888777,3.8528279067280793,-4.204897986200145,4.179202239659157,-4.098279813985293,0.6920593228838168,-0.021860560490095604,-0.9988876301065118,-3.6817786088582087,2.0541256488588084,-4.106333704692171,3.805271599696994,-4.067214806973052,0.6502557949290722,-0.20978467698389994,-0.9820128114825782,-3.7285678786791143,3.659918048368113,-4.021959611572504,3.9605966347582,-4.184955018735497,0.7453684089912427,-0.36242508180947985,-0.9095277951206825,-3.6112111855217597,3.6338387832220342,-3.892330323052287,3.617731001808279,-3.9533097812615012,0.5524585506312764
0.13680791854858398,0.18859527405271062,-0.9524818788906955,-3.63000359717114,3.6679719390749908,-3.9533097812615012,3.639975080903464,-4.010454053419822,0.3587816550611304,0.08629168614511426,-0.8493153741216473,-2.3682273864270242,3.8509103137026317,-4.205281504805235,4.179969276869334,-4.099430369800561,0.6924428414889061,-0.021860560490095604,-0.9988876301065118,-3.678326941412404,2.0318815697636237,-4.106333704692171,3.805271599696994,-4.067214806973052,0.6498722763239828,-0.20978467698389994,-0.9766435510113268,-3.727033804258757,3.662219159998649,-4.0200420185470565,3.9582955231276635,-4.184955018735497,0.7453684089912427,-0.3620415632043905,-0.8995563113883582,-3.612745259942117,3.6338387832220342,-3.8911797672370194,3.617731001808279,-3.952926262656412,0.5497739203956502
0.14181303977966309,0.1874447182374427,-0.9540159533110527,-3.6296200785660506,3.6683554576800796,-3.9525427440513226,3.6403585995085534,-4.01122109063,0.3587816550611304,0.08590816754002487,-0.8485483369114684,-3.8305838276328945,3.8509103137026317,-4.203747430384878,4.179969276869334,-4.099430369800561,0.6928263600939953,-0.022627597700274223,-0.9985041115014225,-3.679861015832761,2.0314980511585343,-4.106333704692171,3.805271599696994,-4.067214806973052,0.6498722763239828,-0.20940115837881063,-0.9766435510113268,-3.7274173228638463,3.66145212278847,-4.021192574362325,3.9590625603378418,-4.184955018735497,0.7453684089912427,-0.3620415632043905,-0.9007068672036264,-3.6119782227319384,3.6342223018271236,-3.8904127300268407,3.617731001808279,-3.9533097812615012,0.5497739203956502
0.14381647109985352,0.1874447182374427,-0.9540159533110527,-3.6296200785660506,3.6683554576800796,-3.9525427440513226,3.6403585995085534,-4.01122109063,0.3587816550611304,0.08590816754002487,-0.8485483369114684,-3.8305838276328945,3.8509103137026317,-4.203747430384878,4.179969276869334,-4.099430369800561,0.6928263600939953,-0.022627597700274223,-0.9985041115014225,-3.679861015832761,2.0314980511585343,-4.106333704692171,3.805271599696994,-4.067214806973052,0.6498722763239828,-0.20940115837881063,-0.9766435510113268,-3.7274173228638463,3.66145212278847,-4.021192574362325,3.9590625603378418,-4.184955018735497,0.7453684089912427,-0.3620415632043905,-0.9007068672036264,-3.6119782227319384,3.6342223018271236,-3.8904127300268407,3.617731001808279,-3.9533097812615012,0.5497739203956502
0.14481687545776367,0.1874447182374427,-0.9540159533110527,-3.6296200785660506,3.6683554576800796,-3.9525427440513226,3.6403585995085534,-4.01122109063,0.3587816550611304,0.08590816754002487,-0.8485483369114684,-3.8305838276328945,3.8509103137026317,-4.203747430384878,4.179969276869334,-4.099430369800561,0.6928263600939953,-0.022627597700274223,-0.9985041115014225,-3.679861015832761,2.0314980511585343,-4.106333704692171,3.805271599696994,-4.067214806973052,0.6498722763239828,-0.20940115837881063,-0.9766435510113268,-3.7274173228638463,3.66145212278847,-4.021192574362325,3.9590625603378418,-4.184955018735497,0.7453684089912427,-0.3620415632043905,-0.9007068672036264,-3.6119782227319384,3.6342223018271236,-3.8904127300268407,3.617731001808279,-3.9533097812615012,0.5497739203956502
0.14831781387329102,0.1874447182374427,-0.9540159533110527,-3.6296200785660506,3.6683554576800796,-3.9525427440513226,3.6403585995085534,-4.01122109063,0.3587816550611304,0.08590816754002487,-0.8485483369114684,-3.8305838276328945,3.8509103137026317,-4.203747430384878,4.179969276869334,-4.099430369800561,0.6928263600939953,-0.022627597700274223,-0.9985041115014225,-3.679861015832761,2.0314980511585343,-4.106333704692171,3.805271599696994,-4.067214806973052,0.6498722763239828,-0.20940115837881063,-0.9766435510113268,-3.7274173228638463,3.66145212278847,-4.021192574362325,3.9590625603378418,-4.184955018735497,0.7453684089912427,-0.3620415632043905,-0.9007068672036264,-3.6119782227319384,3.6342223018271236,-3.8904127300268407,3.617731001808279,-3.9533097812615012,0.5497739203956502
0.15332508087158203,0.21697565082932646,-0.9340729858464036,-3.63613989485257,3.6691224948902583,-3.9582955231276635,3.6434267483492686,-4.006235348763838,0.35532998761532564,0.08399057451457788,-0.8523835229623623,-3.8259816043718216,3.850143276492453,-4.204514467595056,4.180352795474424,-4.10058092561583,0.6920593228838168,-0.026462783751168308,-1.00042170452687,-3.678326941412404,2.0077198976429917,-4.106333704692171,3.8175441950598548,-4.066831288367963,0.6498722763239828,-0.19597800720068181,-0.9728083649604328,-3.7308689903096512,3.6626026786037382,-4.0200420185470565,3.956761448707306,-4.184571500130407,0.7446013717810641,-0.9185270591891056,-0.8892013090509445,-3.618881557623547,3.6346058204322125,-3.89079624863193,3.6181145204133682,-3.952159225446233,0.5459387343447561
0.154343843460083,0.21927676245986233,-0.9329224300311357,-3.635372857642391,3.669889532100437,-3.9590625603378418,3.643810266954358,-4.006235348763838,0.3549464690102363,1.4527684760786348,-0.8535340787776305,-3.824831048556554,3.8505267950975424,-4.204897986200145,4.180352795474424,-4.100964444220919,0.6920593228838168,-0.02569574654098969,-1.00042170452687,-3.678710460017493,2.057193797699524,-4.106333704692171,3.805271599696994,-4.066831288367963,0.6498722763239828,-0.8847774219412384,-0.9739589207757017,-3.7308689903096512,3.6626026786037382,-4.019658499941967,3.956761448707306,-4.1841879815253185,0.7446013717810641,-0.36280860041456914,-0.8876672346305868,-3.620415632043905,3.6342223018271236,-3.891946804447198,3.6184980390184576,-3.952159225446233,0.5455552157396668
0.1563243865966797,0.21697565082932646,-0.9340729858464036,-3.63613989485257,3.6691224948902583,-3.9582955231276635,3.6434267483492686,-4.006235348763838,0.35532998761532564,0.08399057451457788,-0.8523835229623623,-3.8259816043718216,3.850143276492453,-4.204514467595056,4.180352795474424,-4.10058092561583,0.6920593228838168,-0.026462783751168308,-1.00042170452687,-3.678326941412404,2.0077198976429917,-4.106333704692171,3.8175441950598548,-4.066831288367963,0.6498722763239828,-0.8847774219412384,-0.9728083649604328,-3.7308689903096512,3.6626026786037382,-4.0200420185470565,3.956761448707306,-4.184571500130407,0.7446013717810641,-0.9185270591891056,-0.8892013090509445,-3.618881557623547,3.6346058204322125,-3.89079624863193,3.6181145204133682,-3.952159225446233,0.5459387343447561
0.15732455253601074,0.21927676245986233,-0.9329224300311357,-3.635372857642391,3.669889532100437,-3.9590625603378418,3.643810266954358,-4.006235348763838,0.3549464690102363,1.4527684760786348,-0.8535340787776305,-3.824831048556554,3.8505267950975424,-4.204897986200145,4.180352795474424,-4.100964444220919,0.6920593228838168,-0.02569574654098969,-1.00042170452687,-3.678710460017493,2.057193797699524,-4.106333704692171,3.805271599696994,-4.066831288367963,0.6498722763239828,-0.8847774219412384,-0.9739589207757017,-3.7308689903096512,3.6626026786037382,-4.019658499941967,3.956761448707306,-4.1841879815253185,0.7446013717810641,-0.36280860041456914,-0.8876672346305868,-3.620415632043905,3.6342223018271236,-3.891946804447198,3.6184980390184576,-3.952159225446233,0.5455552157396668
0.15932273864746094,0.21927676245986233,-0.9329224300311357,-3.635372857642391,3.669889532100437,-3.9590625603378418,3.643810266954358,-4.006235348763838,0.3549464690102363,1.4527684760786348,-0.8535340787776305,-3.824831048556554,3.8505267950975424,-4.204897986200145,4.180352795474424,-4.100964444220919,0.6920593228838168,-0.02569574654098969,-1.00042170452687,-3.678710460017493,2.057193797699524,-4.106333704692171,3.805271599696994,-4.066831288367963,0.6498722763239828,-0.8847774219412384,-0.9739589207757017,-3.7308689903096512,3.6626026786037382,-4.019658499941967,3.956761448707306,-4.1841879815253185,0.7446013717810641,-0.36280860041456914,-0.8876672346305868,-3.620415632043905,3.6342223018271236,-3.891946804447198,3.6184980390184576,-3.952159225446233,0.5455552157396668
0.1608269214630127,0.21927676245986233,-0.9329224300311357,-3.635372857642391,3.669889532100437,-3.9590625603378418,3.643810266954358,-4.006235348763838,0.3549464690102363,1.4527684760786348,-0.8535340787776305,-3.824831048556554,3.8505267950975424,-4.204897986200145,4.180352795474424,-4.100964444220919,0.6920593228838168,-0.02569574654098969,-1.00042170452687,-3.678710460017493,2.057193797699524,-4.106333704692171,3.805271599696994,-4.066831288367963,0.6498722763239828,-0.8847774219412384,-0.9739589207757017,-3.7308689903096512,3.6626026786037382,-4.019658499941967,3.956761448707306,-4.1841879815253185,0.7446013717810641,-0.36280860041456914,-0.8876672346305868,-3.620415632043905,3.6342223018271236,-3.891946804447198,3.6184980390184576,-3.952159225446233,0.5455552157396668
